Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Std,BB_Upper,BB_Lower
2025-06-23,489.9,489.9,485.0,487.35,30576,490.2114433103422,490.17157561334824,44.061438588884414,489.9179585782865,490.10976543995594,-0.19180686166941996,0.5647958738263275,-0.7566027354957474,492.56100000000004,4.129836112503252,500.82067222500655,484.3013277749935
2025-06-24,489.0,493.0,483.2,487.3,54280,489.9341629950715,490.05896480498166,43.96602405109885,489.51519572008857,489.9016346666259,-0.38643894653733923,0.3745489097535941,-0.7609878562909334,492.0885,4.1657794810284186,500.4200589620568,483.7569410379432
2025-06-25,488.0,488.9,481.0,486.24,24807,489.58233794792187,489.9092014792961,41.894756992701424,489.01131945545956,489.63040246909804,-0.6190830136384875,0.17582252507517782,-0.7949055387136653,491.497,4.111279862233968,499.71955972446796,483.2744402755321
2025-06-26,486.0,488.5,485.1,485.95,33097,489.23640100050073,489.75393867618646,41.321210332847585,488.5403472315427,489.35778006397965,-0.817432832436964,-0.022828546427250546,-0.7946042860097134,490.9705,4.113806631375355,499.1981132627507,482.7428867372493
2025-06-29,482.0,490.0,482.0,489.82,40790,489.29198185759594,489.756529316336,50.96806549296528,488.73721688822843,489.39201857775896,-0.6548016895305295,-0.14922317504790636,-0.5055785144826231,490.4405,3.4637771823212495,497.3680543646425,483.5129456353575
2025-06-30,490.1,493.1,490.1,491.81,37425,489.5317931092535,489.8370575784405,55.05944561641172,489.2099527515779,489.5711283127398,-0.3611755611619287,-0.19161365227071087,-0.16956190889121786,489.992,2.501625997611878,494.9952519952238,484.98874800477626
2025-07-01,496.4,496.4,491.0,491.79,35495,489.74686043218173,489.9136435557566,55.00976440347979,489.606883097489,489.7354891784628,-0.1286060809737819,-0.1790121380113251,0.050406057037543195,489.709,1.8483816535529265,493.4057633071059,486.01223669289413
2025-07-02,494.5,495.8,491.0,494.96,55089,490.24334991483113,490.1115398869035,61.01430262020795,490.4304395440291,490.12248998005816,0.30794956397096485,-0.08161979761486711,0.38956936158583194,489.90149999999994,2.173801605805231,494.2491032116104,485.55389678838947
2025-07-03,491.1,500.0,490.0,498.22,91180,491.00303087532336,490.4295187148681,66.03471740058123,491.6288334603323,490.7223055370909,0.9065279232414127,0.11600974655638886,0.7905181766850239,490.1940000000001,2.8207471948387495,495.8354943896776,484.55250561032256
2025-07-06,506.0,506.8,499.1,500.89,64130,491.9446469824354,490.8397336672262,69.49909600740851,493.0536283125889,491.475468089899,1.5781602226899167,0.40843984178309445,1.1697203809068224,490.75600000000003,3.691863600196164,498.1397272003924,483.3722727996077
2025-07-07,500.0,503.0,496.3,497.07,36175,492.43277584125104,491.0840578371389,60.06034136467174,493.6715316491137,491.88987786101757,1.7816537880961505,0.6830826310457057,1.0985711570504448,491.063,3.953137461538815,498.9692749230776,483.1567250769224
2025-07-08,500.0,500.0,493.0,495.46,33006,492.72108290398904,491.25566341215307,56.57301901445262,493.94668062617313,492.15433135279403,1.7923492733791022,0.904935959512385,0.8874133138667172,491.24750000000006,4.072187922239337,499.3918758444787,483.1031241555214
2025-07-09,500.0,500.0,495.2,499.01,42721,493.3200273893234,491.55975504304905,61.835079324621816,494.72565283753113,492.6621586599945,2.063494177536654,1.136647603117239,0.9268465744194152,491.6809999999999,4.417346071583806,500.51569214316754,482.8463078568323
2025-07-10,503.0,522.0,500.0,511.17,264663,495.0200247808164,492.3287842570472,73.62439352880956,497.2555524009879,494.03310987036525,3.2224425306226294,1.553806588618317,1.6686359420043124,492.7674999999999,6.164138113682822,505.09577622736555,480.4392237726343
2025-07-13,521.3,537.5,521.3,535.77,270279,498.90097480169106,494.0323613450061,84.23447664758851,503.1808520316051,497.12473136144934,6.056120670155792,2.454269404925812,3.60185126522998,495.0195,11.391522459606241,517.8025449192124,472.2364550807875
2025-07-14,538.0,538.0,521.1,522.22,165976,501.1218343443872,495.1377589393196,68.0067638654749,506.1099517190505,498.9836401494901,7.126311569560414,3.3886778378527325,3.7376337317076818,496.601,12.84685662967801,522.2947132593561,470.907286740644
2025-07-15,524.0,530.0,515.0,529.8,136308,503.85308821635033,496.49706251032666,71.3337631614169,509.75457453150426,501.26633347175004,8.488241059754216,4.40859048223303,4.079650577521186,498.6415,14.683980270324858,528.0094605406497,469.2735394593503
2025-07-16,530.0,543.6,530.0,541.37,260180,507.42612743384075,498.2567855491374,75.51860900279215,514.6184861420421,504.2369754368056,10.381510705236508,5.603174526833726,4.778336178402782,501.2115,17.34358375976313,535.8986675195263,466.52433248047373
2025-07-17,545.0,554.0,542.2,548.66,192877,511.3531629163321,500.23338219426927,77.72510571205754,519.8556421201895,507.5275698488941,12.328072271295412,6.948154075726063,5.379918195569348,504.1925,20.05346219616378,544.2994243923275,464.08557560767247
2025-07-20,550.0,560.0,548.0,549.77,233008,515.0119093052529,502.17599465723913,78.04951365187617,524.4578510247758,510.656638748976,13.801212275799799,8.318765715740811,5.482446560058987,507.2315,22.126630365153332,551.4847607303067,462.9782392696933
2025-07-21,550.0,554.0,540.0,545.21,126936,517.8879179428478,503.86360270989644,73.32502724728278,527.6504893286565,513.2161469897926,14.434342338863871,9.541881040365425,4.892461298498446,510.1245,23.149253818833024,556.423007637666,463.825992362334
2025-07-22,545.2,555.5,545.2,554.63,172337,521.3871638530528,505.8544418193123,76.49088518582319,531.801183278094,516.2838398053635,15.517343472730431,10.736973526838426,4.780369945892005,513.491,24.510992571547114,562.5129851430942,464.46901485690574
2025-07-23,543.6,562.0,543.6,551.41,132486,524.2464815813335,507.6409342969863,73.28892842805338,534.8179243122333,518.8857775975588,15.932146714674559,11.776008164405653,4.156138550268906,516.7495,25.024055263734457,566.7976105274689,466.7013894725311
2025-07-24,552.0,556.0,547.1,548.08,95913,526.5163404783493,509.22678001083,70.0243442504263,536.8582436488128,521.0483125903322,15.809931058480629,12.582792743220649,3.22713831525998,519.856,24.855209853116005,569.566419706232,470.145580293768
2025-07-27,550.0,554.0,545.1,547.84,147629,528.547165194697,510.7410239319739,69.78308091324925,538.5477446259185,523.0328820280854,15.514862597833144,13.169206714143149,2.345655883689995,522.757,24.549064319189373,571.8551286383787,473.6588713616212
2025-07-28,545.5,547.0,536.0,540.43,183214,529.6788637475829,511.9052975032691,62.6104163420671,538.8373223757771,524.3215574334124,14.51576494236474,13.438518359787468,1.0772465825772723,525.188,23.71641394744667,572.6208278948933,477.7551721051066
2025-07-29,547.0,552.0,545.0,548.55,142244,531.4761148192417,513.3423446600036,66.65508127593938,540.3315804718114,526.1162568827892,14.215323589022205,13.593879405634416,0.6214441833877888,528.0260000000001,22.891240889781624,573.8084817795633,482.24351822043684
2025-07-30,550.7,555.0,545.0,545.18,115662,532.7812467412188,514.5908801635329,63.58098322720968,541.0774911684558,527.5283860025826,13.549105165873243,13.584924557682182,-0.035819391808939116,530.537,21.801697447200578,574.1403948944012,486.9336051055989
2025-07-31,540.1,548.2,535.0,536.48,110940,533.1335089563407,515.449277019865,56.355088587319976,540.3701848348472,528.1914685209098,12.178716313937457,13.303682908933238,-1.1249665949957812,532.45,20.453677574365784,573.3573551487316,491.5426448512685
2025-08-03,536.0,538.0,522.5,524.4,166184,532.3017461985941,515.8002857641841,48.16919429072912,537.9132333217938,527.9106190008424,10.002614320951352,12.643469191336862,-2.6408548703855104,533.6255,19.180360699926144,571.9862213998523,495.2647786001477
2025-08-04,524.4,532.0,519.0,527.97,103313,531.889198941585,516.2775294597063,50.45942888105741,536.3835051184409,527.9150175933727,8.468487525068213,11.808472858083132,-3.339985333014919,535.1705,17.225712260892436,569.6219245217849,500.7190754782151
2025-08-05,517.5,540.0,517.5,527.73,91553,531.4930847566723,516.7266459514826,50.298521879745245,535.0521966386807,527.9013125864562,7.1508840522244554,10.876955096911397,-3.7260710446869414,536.7839999999999,14.625406301159869,566.0348126023196,507.53318739768014
2025-08-06,530.0,530.0,523.0,525.93,48952,530.9632671607988,517.0875617965226,49.03556154657993,533.6487817711914,527.7552894319039,5.893492339287491,9.880262545386616,-3.9867702060991252,538.13,11.962325948810506,562.054651897621,514.2053481023789
2025-08-07,534.9,534.9,525.6,527.36,63502,530.6200988597703,517.4904025103845,50.1073746464437,532.6812768833157,527.7260087332443,4.955268150071447,8.895263666323583,-3.939995516252136,538.9395000000001,10.500358627976052,559.9402172559521,517.938782744048
2025-08-11,533.0,534.0,525.0,526.3,69423,530.2086608731255,517.8358769217419,49.280047178471506,531.6995419781902,527.6203784567077,4.079163521482428,7.932043637355352,-3.8528801158729236,538.466,10.858225792860589,560.1824515857212,516.7495484142788
2025-08-12,530.0,534.5,524.2,524.86,79172,529.6992645994944,518.1113327287325,48.11773632545515,530.6473047507764,527.4159059784331,3.2313987723432547,6.991914664352933,-3.7605158920096784,538.598,10.664655150261824,559.9273103005236,517.2686896994763
2025-08-13,523.0,524.9,522.0,523.63,50014,529.1212393995426,518.3277510530959,47.09594549502396,529.5677194045031,527.1354684985491,2.4322509059539925,6.079981912673146,-3.6477310067191535,538.2895,11.016005807355512,560.321511614711,516.257488385289
2025-08-14,524.1,526.5,523.1,523.82,47263,528.616359456729,518.5431333647392,47.28217456464277,528.6834548807334,526.8898782393974,1.793576641336017,5.222700858405721,-3.4291242170697043,537.412,11.448217788225296,560.3084355764506,514.5155644235494
2025-08-17,525.0,528.0,519.0,521.21,63880,527.9109918894214,518.6477163700436,44.94182458941041,527.5336925913898,526.4691465179606,1.0645460734292556,4.391069901410428,-3.3265238279811724,536.0395,11.672018485533634,559.3835369710672,512.6954630289327
2025-08-18,520.0,524.0,517.0,518.95,48703,527.057564090429,518.6595706300418,42.95897448283905,526.2131245004067,525.9121727018153,0.3009517985914272,3.573046280846628,-3.2720944822552007,534.4985,11.79766938403772,558.0938387680754,510.90316123192457
2025-08-19,525.0,525.0,518.0,518.81,44459,526.2720817961024,518.6654698210206,42.8329018094554,525.0741822695749,525.3860858350141,-0.3119035654392519,2.796056311589452,-3.107959877028704,533.1785,12.01109104778662,557.2006820955733,509.15631790442677
2025-08-20,518.0,521.0,517.0,518.81,43704,525.5614073393308,518.6711376711767,42.8329018094554,524.1104619204095,524.8989683657538,-0.7885064453442965,2.0791437602027023,-2.867650205546999,531.3875,11.293205164835324,553.9739103296707,508.8010896703294
2025-08-21,524.9,524.9,517.3,518.14,38427,524.8546066403469,518.6503087428953,42.14639690637609,523.1919293172696,524.3983040423647,-1.2063747250950883,1.4220400631431442,-2.6284147882382323,529.7239999999999,10.618861768734224,550.9617235374684,508.48627646253146
2025-08-24,520.0,520.0,513.0,513.56,72676,523.7789298174567,518.4506887921935,37.69840049380149,521.7100940376896,523.5954667058933,-1.8853726682036722,0.760557516873781,-2.6459301850774533,527.998,10.278221533663563,548.5544430673272,507.44155693267294
2025-08-25,512.0,525.0,509.0,522.58,81167,523.664746025318,518.6126225650487,49.09317488572097,521.8439257241989,523.5202469499012,-1.6763212257022815,0.2731817683585685,-1.94950299406085,526.735,9.207952226790464,545.1509044535809,508.3190955464191
2025-08-26,514.5,533.0,514.5,529.35,67932,524.2061987848115,519.0336961899487,55.64964977729085,522.9987063820145,523.9520805091678,-0.9533741271533245,0.027870589256189904,-0.9812447164095144,526.181,8.657482860162862,543.4959657203258,508.8660342796743
2025-08-27,539.9,539.9,526.5,533.87,64476,525.1265608053056,519.615512025637,59.408570651894976,524.6712130924737,524.6867412121924,-0.015528119718624112,0.019190847461227102,-0.034718967179851214,525.4469999999999,7.152701440369694,539.7524028807393,511.1415971192605
2025-08-28,532.0,538.9,527.0,528.86,83641,525.4821264428956,519.9780409658081,53.950426664822345,525.3156418474778,524.9958714927707,0.3197703547070887,0.07930674891039942,0.2404636057966893,524.6310000000001,5.529831919051588,535.6906638381033,513.5713361618969
2025-08-31,535.0,536.9,520.0,520.84,66938,525.0400191626198,520.0118432808745,46.57378416016558,524.6270815632504,524.6880291599729,-0.06094759672248529,0.051255879783822476,-0.11220347650630777,523.8489999999999,4.8272482081915395,533.503496416383,514.1945035836169
2025-09-01,531.2,531.2,518.0,527.66,42334,525.2895411471322,520.31177099535,52.51913107397365,525.0936843996734,524.9081751481231,0.18550925155034292,0.07810655413712657,0.10740269741321636,524.012,4.9013044450929915,533.8146088901859,514.209391109814
2025-09-02,538.2,538.2,523.3,523.75,34983,525.1429181807387,520.4466035053363,49.14269288493885,524.8869637228006,524.8223843964103,0.06457932639034425,0.0754011085877701,-0.010821782197425855,523.801,4.811966334081166,533.4249326681623,514.1770673318377
2025-09-03,520.0,529.0,519.0,519.88,34096,524.6416878778111,520.424383760029,45.99107386477628,524.1166616116005,524.4562818485281,-0.3396202369275443,-0.007603160515292778,-0.33201707641225153,523.4085,4.794741939196376,532.9979838783928,513.8190161216072
2025-09-04,528.0,528.0,515.0,517.58,40199,523.9691461751625,520.3128392988514,44.17773182260234,523.1110213636621,523.946927637526,-0.835906273863884,-0.17326378318501104,-0.662642490678873,522.991,4.925384195574506,532.841768391149,513.140231608851
2025-09-07,507.3,517.8,507.3,514.87,25831,523.102560825147,520.0993946204651,42.07281984471445,521.8431719230987,523.2745626273388,-1.4313907042401297,-0.4248891673960348,-1.006501536844095,522.3665,5.129846899358457,532.6261937987169,512.106806201283
2025-09-08,515.0,515.0,510.0,513.15,42962,522.1546978894187,519.8268693412311,40.745859786484296,520.5057608580066,522.5245950253137,-2.018834167307091,-0.743678167378246,-1.2751559999288449,521.7090000000001,5.432923900221213,532.5748478004425,510.8431521995576
2025-09-18,502.9,502.9,471.0,483.0,16660,518.4256790428074,518.3826783866731,25.53978724288838,514.7356438029286,519.5968472456609,-4.86120344273229,-1.5671832224490547,-3.294020220283235,519.616,10.160971462068218,539.9379429241365,499.2940570758635
2025-09-21,474.0,514.0,474.0,510.18,122490,517.6403762768257,518.0610047244506,45.34268296658772,514.034775525555,518.8993030052416,-4.864527479686558,-2.226652073896555,-2.6378754057900027,518.9435000000001,10.3250901742114,539.5936803484229,498.2933196515773
2025-09-23,516.9,525.0,513.0,523.5,55373,518.1984356790327,518.2742986568252,52.07012792862436,515.4909639062389,519.2400953752237,-3.7491314689848423,-2.5311479529142127,-1.2179835160706296,518.9275,10.31738077483647,539.5622615496729,498.2927384503271
2025-09-24,525.0,528.0,515.0,522.0,59254,518.5604894238868,518.4204045918517,51.30430672834346,516.4923540745099,519.4445327548368,-2.952178680326938,-2.615354098396758,-0.33682458193018006,518.967,10.328085928559174,539.6231718571183,498.31082814288163
2025-09-25,523.0,524.9,516.0,521.6,28626,518.8499666216119,518.5450946078575,51.08852457817962,517.2781457553546,519.6041969952194,-2.326051239864796,-2.5574935266903656,0.23144228682556944,519.0995,10.344841315478877,539.7891826309578,498.4098173690423
2025-09-28,524.0,528.0,521.0,527.0,30997,519.6261602766965,518.8766595251965,53.9070053102388,518.7738156391462,520.1520342548328,-1.3782186156865919,-2.3216385444896113,0.9434199288030194,519.509,10.493806143090039,540.49661228618,498.52138771381993
2025-10-07,530.0,530.0,512.6,521.0,48977,519.7570021551064,518.9599277791103,50.42977459225392,519.116305540816,520.2148465322525,-1.0985409914364936,-2.077019033878988,0.9784780424424944,519.6185,10.497553737610362,540.6136074752208,498.6233925247793
2025-10-08,523.0,523.0,505.0,514.0,78401,519.2087162355724,518.7654208073806,46.64915036907107,518.3291816114597,519.7544875298635,-1.425305918403751,-1.9466764107839407,0.5213704923801896,519.4114999999999,10.568818723531004,540.549137447062,498.27386255293794
2025-10-09,523.9,544.0,514.0,519.9,43284,519.2745527845655,518.809914109052,50.04826431968314,518.5708459789274,519.7652662313551,-1.1944202524276761,-1.7962251791126878,0.6018049266850116,519.7284999999999,10.478769149812862,540.6860382996257,498.7709617003742
2025-10-12,530.2,530.2,505.0,510.5,65413,518.4388810907973,518.4840351243834,45.116315775760455,517.3291773667847,519.0789502142177,-1.7497728474329506,-1.7869347127767405,0.03716186534378996,519.1245,10.652465232360496,540.429430464721,497.819569535279
2025-10-13,519.9,520.0,506.0,510.0,53374,517.635178129769,518.1513278646037,44.86306818529289,516.2016116180487,518.4064353835349,-2.2048237654862533,-1.8705125233186433,-0.33431124216761,518.1569999999999,10.55312330920479,539.2632466184095,497.05075338159037
2025-10-14,518.5,518.5,510.0,510.0,31168,516.9080183078862,517.8316679483447,44.86306818529288,515.2475175229642,517.7837364662361,-2.5362189432718196,-2.003653807309279,-0.5325651359625407,516.9635000000001,10.018796164174734,537.0010923283495,496.9259076716506
2025-10-15,518.0,518.0,507.0,508.7,38107,516.1263022785637,517.4735633229195,44.116354642085135,514.2402071348158,517.1108670983667,-2.8706599635509065,-2.1770550385576044,-0.6936049249933021,515.9555,9.769950425469174,535.4954008509384,496.4155991490617
2025-10-16,517.9,517.9,506.0,509.0,37341,515.4476068234624,517.1412667220208,44.34656223226068,513.4340214217672,516.5100621281174,-3.076040706350227,-2.3568521721161293,-0.7191885342340978,515.3635,9.817004728655352,534.9975094573108,495.72949054268935
2025-10-19,512.0,512.0,506.0,507.9,38379,514.7287871259898,516.7788641054709,43.63675009207807,512.582633510726,515.8722797482569,-3.28964623753086,-2.543410985199076,-0.7462352523317843,514.3755,9.503669914430022,533.38283982886,495.36816017113995
2025-10-26,508.0,508.0,503.0,505.3,32708,513.830807399705,516.3287125719231,41.928474740796325,511.46222835522974,515.0891479150528,-3.6269195598230226,-2.7601127001238654,-0.8668068596991572,513.453,9.441059318369376,532.3351186367387,494.5708813632612
2025-10-28,505.3,510.0,505.0,509.0,49884,513.370730504495,516.0413120789066,45.215308621155124,511.0834239928867,514.6380999213452,-3.5546759284584937,-2.919025345790791,-0.6356505826677026,512.909,9.364385443646588,531.6377708872932,494.1802291127068
2025-10-29,509.0,516.3,507.0,507.0,51578,512.7639942659716,515.6867508209102,43.773078479573286,510.455204917058,514.0723147419864,-3.6171098249283773,-3.0586422416183083,-0.558467583310069,512.38,9.385441693911483,531.150883387823,493.60911661217705
2025-10-30,503.1,512.0,503.1,506.0,37178,512.119804335879,515.3068782396981,43.03395831497761,509.76978877597213,513.4743655018392,-3.7045767258670708,-3.187829138468061,-0.5167475873990099,511.93649999999997,9.47077014321443,530.8780402864288,492.9949597135711
2025-11-02,516.1,516.1,508.0,511.1,33330,512.0226801134144,515.1419026224551,47.86857876284116,509.9744366565918,513.298486575777,-3.3240499191851995,-3.215073294611489,-0.10897662457371071,511.834,9.468038422993759,530.7700768459875,492.89792315401246
2025-11-03,515.0,517.0,510.1,513.1,32079,512.1252820073748,515.0618280098098,49.672414310216986,510.45529255557767,513.2837838664602,-2.828491310882555,-3.137756897865702,0.3092655869831473,513.339,6.601969323444791,526.5429386468896,500.1350613531105
2025-11-04,515.0,517.9,511.1,511.1,27560,512.0276361019106,514.9064622055035,47.88794826062957,510.55447831625804,513.1220220985742,-2.567543782316193,-3.0237142747558003,0.4561704924396075,513.385,6.581974987583873,526.5489499751677,500.22105002483227
2025-11-05,513.0,516.9,508.0,513.1,27044,512.1297659969667,514.8356205503858,49.82897138299638,510.94609703683375,513.1203908320132,-2.1742937951794374,-2.853830178840528,0.6795363836610906,512.865,6.13654068505093,525.1380813701019,500.59191862989815
2025-11-06,515.0,517.0,506.7,507.3,46224,511.6697882829699,514.5401060189981,44.636593822663315,510.385159031167,512.6892507703826,-2.3040917392156075,-2.743882490915544,0.4397907516999364,512.13,5.858875408554959,523.84775081711,500.4122491828901
2025-11-09,510.0,514.9,507.0,508.5,39600,511.3679036845918,514.3032391162924,45.89284640013741,510.0951345648336,512.3789358985024,-2.283801333668805,-2.651866259466196,0.36806492579739114,511.475,5.463358808830253,522.4017176176606,500.5482823823395
2025-11-10,509.0,510.0,506.0,509.0,49391,511.142389047964,514.0952689548692,46.438205699407256,509.92665232408996,512.1286443504652,-2.201992026375194,-2.561891412847996,0.35989938647280173,510.575,4.078296212922694,518.7315924258454,502.4184075741546
2025-11-11,510.0,510.0,505.3,507.9,21898,510.833590091015,513.8523172311488,45.35512268384867,509.6148596588454,511.8154114356159,-2.20055177677051,-2.4896234856324986,0.2890717088619885,509.91999999999996,3.292031847438688,516.5040636948773,503.3359363051226
2025-11-12,508.0,508.9,504.0,504.0,29577,510.1827719871088,513.4659518495351,41.646431167270116,508.75103509594607,511.2364920700147,-2.4854569740686543,-2.48879018331973,0.0033332092510756084,509.41999999999996,3.397460351857794,516.2149207037155,502.62507929628435
2025-11-13,505.1,505.1,502.0,503.0,32775,509.4986984645271,513.0555223652397,40.72683924539531,507.86626046580056,510.6263815463099,-2.76012108050935,-2.543056362757654,-0.217064717751696,508.575,2.6795276489324995,513.934055297865,503.215944702135
2025-11-16,503.0,506.9,501.0,503.5,31462,508.92739384885783,512.6807959979753,41.423300470036324,507.1945280864466,510.09850143176845,-2.9039733453218446,-2.615239759270492,-0.28873358605135246,508.225,2.8655623128388643,513.9561246256777,502.4938753743223
2025-11-17,504.0,509.9,504.0,508.0,24130,508.8390706251571,512.4972353706038,47.41224981055777,507.31844684237785,509.94305688126707,-2.624610038889216,-2.6171138151942372,-0.00749622369497871,508.125,2.835094911680415,513.7951898233608,502.45481017663917
2025-11-18,508.0,510.0,505.6,507.1,24383,508.67344485133265,512.2855790815605,46.390672844666945,507.2848396358582,509.7324600752473,-2.447620439389084,-2.583215140033207,0.13559470064412293,507.98,2.808183529825579,513.5963670596511,502.36363294034885
2025-11-19,511.0,511.0,505.0,507.0,18121,508.5140691512057,512.0783014705189,46.27137431235249,507.24101815341845,509.53005562522895,-2.289037471810502,-2.524379606388666,0.2353421345781639,507.895,2.810970051765148,513.5169401035303,502.2730598964697
2025-11-20,508.0,508.0,503.0,506.0,27947,508.27463399394804,511.8399367069692,45.02445716288422,507.0500922836618,509.26857002336016,-2.2184777396983577,-2.463199233050605,0.24472149335224724,507.745,2.828887637128704,513.4027752742575,502.0872247257426
2025-11-23,505.0,510.5,505.0,509.5,48408,508.39133551833396,511.7481744831665,50.093596199695554,507.42700116309845,509.28571298459275,-1.8587118214942961,-2.342301750739343,0.48358992924504696,507.825,2.8559955403777257,513.5369910807555,502.1130089192445
2025-11-24,508.0,513.9,507.0,513.0,22139,508.83025594515925,511.7972656799051,54.60165319753954,508.28438559954486,509.5608453561044,-1.2764597565595182,-2.129133351903378,0.8526735953438598,508.21000000000004,3.0124129164656,514.2348258329313,502.18517416706885
2025-11-25,518.0,518.0,508.5,510.5,29221,508.9892791884774,511.7463925159872,51.054165089424714,508.625249353461,509.63041236676327,-1.0051630133022513,-1.9043392841831528,0.8991762708809015,508.285,3.0515354203079466,514.3880708406159,502.18192915938414
2025-11-26,510.0,513.0,507.0,511.0,35156,509.1807764086224,511.7171222212427,51.72964176458381,508.9905956067747,509.73186330255857,-0.7412676957838471,-1.6717249665032918,0.9304572707194447,508.485,3.093673510539682,514.6723470210794,502.29765297892067
2025-11-27,511.0,517.0,509.0,514.9,50106,509.725464369706,511.8419409576645,56.7440507093505,509.899734744194,510.1146882431098,-0.21495349891580418,-1.3803706729857943,1.1654171740699901,508.93,3.3471275981407826,515.6242551962815,502.23574480371843
2025-11-30,518.0,522.0,513.0,513.2,40956,510.05637252497206,511.89519817501105,54.105591556879496,510.4074678604719,510.3432298547313,0.06423800574060579,-1.0914489372405143,1.15568694298112,509.035,3.450137297088617,515.9352745941773,502.1347254058228
2025-12-01,519.4,519.4,510.5,512.0,21944,510.2414799035462,511.8993080505008,52.258436060577274,510.65247280501467,510.4659535691957,0.18651923581899155,-0.8358553026286132,1.0223745384476048,508.98,3.390171552921129,515.7603431058423,502.1996568941578
2025-12-02,512.0,516.8,510.0,512.5,39306,510.4565770555894,511.92286459754,52.97876159726964,510.93670775808937,510.61662367518113,0.3200840829082381,-0.604667425521243,0.9247515084294811,509.05,3.450171620494724,515.9503432409895,502.14965675901055
2025-12-03,515.0,515.0,510.0,510.2,25319,510.43214114553325,511.8553012799894,49.29432088395806,510.8233681029987,510.5857626622048,0.23760544079391366,-0.43621285225821166,0.6738182930521253,508.90500000000003,3.3298451047148703,515.5646902094297,502.2453097905703
2025-12-07,502.0,510.0,502.0,503.0,88964,509.724318179292,511.5080345631271,39.932058421645934,509.61977301022966,510.0238543168563,-0.40408130662660824,-0.429786543131891,0.02570523650528278,508.68999999999994,3.569151454562309,515.8283029091245,501.55169709087534
2025-12-08,503.0,503.0,495.0,495.0,81912,508.32200216221656,510.8606606586908,32.537527265233095,507.37057716250206,508.9109762193114,-1.540399056809349,-0.6519090458673826,-0.8884900109419664,508.015,4.703333084696918,517.4216661693938,498.60833383060617
2025-12-09,500.0,500.0,491.1,496.0,55413,507.1484781467674,510.27788965246765,34.17831587209824,505.62125759904023,507.95460761047354,-2.3333500114333106,-0.9881972389805682,-1.3451527724527423,507.36499999999995,5.405871564212649,518.1767431284253,496.55325687157466
2025-12-10,500.0,500.0,493.0,494.7,29665,505.9629087994562,509.66699201903754,33.052862544860304,503.94106412226483,506.97278482451253,-3.0317207022476964,-1.396901931633994,-1.6348187706137025,506.70500000000004,6.098530884377872,518.9020617687557,494.5079382312443
2025-12-11,492.2,497.5,492.0,495.0,37306,504.9188222471271,509.09181586142824,33.59627781739208,502.5655157957625,506.0859118745487,-3.5203960787861774,-1.8216007610644307,-1.6987953177217467,506.255,6.618512712585693,519.4920254251714,493.0179745748286
2025-12-14,500.0,500.0,490.0,492.0,78923,503.68845822359117,508.4215485727448,30.89555214731638,500.94005182718365,505.0425109949525,-4.10245916776887,-2.2777724424053187,-1.8246867253635517,505.70500000000004,7.322817619952025,520.3506352399041,491.059364760096
2025-12-15,492.0,495.0,489.0,494.0,36245,502.7657479165825,507.85599764832347,34.66623838898349,499.87235154607845,504.22454721754866,-4.352195671470213,-2.6926570882182976,-1.6595385832519152,505.23,7.767957124951203,520.7659142499024,489.6940857500976
2025-12-16,494.0,500.0,494.0,499.0,30522,502.40710525786034,507.508703622899,43.03476464578594,499.7381436159125,503.83754371995246,-4.099400104039944,-2.9740056913826267,-1.1253944126573172,504.78000000000003,7.859195084025123,520.4983901680503,489.0616098319498
2025-12-17,503.0,505.0,497.0,499.9,44903,502.1683333285403,507.21032308866774,44.414916181206046,499.7630445980798,503.54587381477074,-3.7828292166909705,-3.1357703964442956,-0.6470588202466749,504.41999999999996,7.912056090504618,520.2441121810092,488.5958878189907
2025-12-18,500.0,504.0,495.1,499.0,39506,501.86658729725076,506.88834963421016,43.28552536152738,499.64565312145214,503.20914242108404,-3.5634892996318968,-3.221314177081816,-0.34217512255008087,504.02,7.976716116319051,519.9734322326381,488.0665677673619
2025-12-21,500.0,504.4,493.0,497.0,24230,501.40310279275064,506.5005712171823,40.802536680160564,499.23862956430565,502.7492059454481,-3.510576381142471,-3.279166617893947,-0.2314097632485237,503.57,8.111856170239959,519.7937123404799,487.3462876595201
2025-12-22,500.0,500.0,492.0,497.1,36711,500.99328347915537,506.1319213655281,40.98482148170378,498.90960963133557,502.33074624578535,-3.421136614449779,-3.3075606172051133,-0.1135759972446655,502.95,8.108637370134675,519.1672747402694,486.7327252597306
2025-12-23,499.0,502.0,496.5,497.2,33607,500.6320183859025,505.781649939429,41.17987688046327,498.6465927649762,501.95069096831975,-3.3040982033435284,-3.3068681344327966,0.0027699310892681517,502.15999999999997,7.843294152219442,517.8465883044388,486.4734116955611
2025-12-24,498.5,500.0,496.1,498.6,40096,500.43849282534035,505.500016608471,43.97186236430702,498.63942464728757,501.7024916373331,-3.063066990045513,-3.25810790555534,0.19504091550982672,501.56499999999994,7.625668219232917,516.8163364384658,486.3136635615341
2025-12-28,499.0,504.0,496.0,503.4,61455,500.7205411276889,505.417663015982,52.32706524398634,499.3718208553972,501.8282329975306,-2.456412142133445,-3.0977687528709614,0.6413566107375166,501.18499999999995,7.313741572534479,515.8124831450689,486.557516854931
